0.0090359 0.00229785 0.0113338 255 255 126 63 -89
0.00886078 0.00227825 0.011139 255 255 126 63 -89
0.00889258 0.00228376 0.0111763 255 255 126 63 -89
0.00899128 0.00222922 0.0112205 254 255 127 63 -1
0.00892592 0.00225899 0.0111849 254 255 127 63 -1
0.00895712 0.00225837 0.0112155 255 255 127 64 0
0.00892411 0.00226988 0.011194 255 255 127 64 0
0.00889013 0.00225016 0.0111403 255 255 127 64 0
0.00903408 0.00232138 0.0113555 255 255 127 64 0
0.0089833 0.00228852 0.0112718 255 255 127 64 0
0.0089252 0.00225733 0.0111825 255 255 127 64 0
0.00890013 0.00225234 0.0111525 255 255 127 64 0
0.00885789 0.00226908 0.011127 255 255 127 64 0
0.00898878 0.00226423 0.011253 255 255 127 64 0
0.0090409 0.00224798 0.0112889 255 255 127 64 0
0.00892394 0.00227143 0.0111954 255 255 127 64 0
0.00896065 0.00226101 0.0112217 254 255 126 63 0
0.00889824 0.00243155 0.0113298 254 255 126 63 0
0.00902163 0.00229235 0.011314 254 255 126 63 0
0.00895773 0.00228669 0.0112444 254 255 126 63 0
