0.00896643 0.00229616 0.0112626 255 255 127 64 0
0.00907204 0.00225596 0.011328 255 255 127 64 0
0.00891496 0.00225878 0.0111737 255 255 127 64 0
0.00893259 0.00228245 0.011215 255 255 127 64 0
0.00897392 0.00224108 0.011215 255 255 127 64 0
0.00891165 0.00226518 0.0111768 255 255 127 64 0
0.00894395 0.00229243 0.0112364 255 255 127 64 0
0.00916419 0.00225242 0.0114166 255 255 127 64 0
0.00886939 0.00226331 0.0111327 255 255 127 64 0
0.00897116 0.00232758 0.0112987 255 255 127 64 0
0.00899164 0.00226452 0.0112562 255 255 127 64 0
0.00895165 0.00227547 0.0112271 255 255 127 64 0
0.0090343 0.00223437 0.0112687 255 255 127 64 0
0.00896356 0.00229504 0.0112586 256 255 126 64 0
0.00905655 0.00224662 0.0113032 256 255 126 64 0
0.00894827 0.00230539 0.0112537 256 255 126 64 0
0.00891433 0.00233195 0.0112463 256 255 126 64 0
0.00889049 0.00224792 0.0111384 256 255 126 64 0
0.00888476 0.00237735 0.0112621 256 255 126 64 0
0.00891504 0.00224372 0.0111588 256 255 126 64 0
