0.00887579 0.00225979 0.0111356 255 254 165 58 -89
0.00875452 0.00226998 0.0110245 255 254 165 58 -89
0.00887001 0.00229069 0.0111607 253 252 127 62 0
0.00886338 0.00224312 0.0111065 253 252 127 62 0
0.00913037 0.00223328 0.0113637 253 252 127 62 0
0.00886042 0.00223801 0.0110984 253 252 127 62 0
0.00901609 0.0022291 0.0112452 253 252 127 62 0
0.00888427 0.00223914 0.0111234 253 252 127 62 0
0.00897429 0.00226194 0.0112362 253 252 127 62 0
0.00875459 0.00232941 0.011084 253 252 127 62 0
0.00892223 0.00226245 0.0111847 253 252 127 62 0
0.00894843 0.00224186 0.0111903 251 251 126 62 -89
0.00888895 0.00230243 0.0111914 251 251 126 62 -89
0.00893128 0.00227697 0.0112082 251 251 126 62 -89
0.00903321 0.00226968 0.0113029 271 252 139 44 0
0.00882296 0.00238655 0.0112095 271 252 139 44 0
0.00892312 0.00231146 0.0112346 271 252 139 44 0
0.00892597 0.00232907 0.011255 271 252 139 44 0
0.00883298 0.00243434 0.0112673 271 252 139 44 0
0.00891468 0.00230933 0.011224 271 252 139 44 0
