0.00891245 0.00229981 0.0112123 254 255 126 63 -59
0.00896339 0.00225079 0.0112142 254 255 126 63 -59
0.00901339 0.00226247 0.0112759 256 255 126 64 -60
0.0088744 0.00235198 0.0112264 256 255 126 64 -60
0.00877361 0.00231175 0.0110854 256 255 126 64 -60
0.00897898 0.00254374 0.0115227 255 255 128 63 -60
0.00903189 0.00228643 0.0113183 255 255 128 63 -60
0.00895163 0.00226341 0.011215 254 254 128 63 -59
0.00901655 0.00229909 0.0113156 254 254 128 63 -59
0.00899165 0.00229684 0.0112885 256 255 128 64 -59
0.00898223 0.00233135 0.0113136 256 255 128 64 -59
0.00894156 0.00235709 0.0112986 256 255 128 64 -59
0.00905589 0.00228032 0.0113362 253 254 128 63 -59
0.00918224 0.00227484 0.0114571 253 254 128 63 -59
0.00902921 0.00253091 0.0115601 255 255 128 63 -60
0.00903447 0.0022659 0.0113004 255 255 128 63 -60
0.00891071 0.00233983 0.0112505 255 255 127 62 -60
0.00917856 0.00225356 0.0114321 255 255 127 62 -60
0.00891075 0.00231474 0.0112255 255 255 127 62 -60
0.00899722 0.00233485 0.0113321 255 255 127 63 -60
