0.008955 0.00231718 0.0112722 256 256 127 64 0
0.00904847 0.00229648 0.011345 256 256 127 64 0
0.0089412 0.00232542 0.0112666 256 256 127 64 0
0.00896576 0.00228189 0.0112476 255 256 128 63 -89
0.00896039 0.00230765 0.011268 255 256 128 63 -89
0.00883144 0.00248333 0.0113148 255 256 128 63 -89
0.00908892 0.00226827 0.0113572 255 255 127 64 0
0.00900296 0.00233308 0.011336 255 255 127 64 0
0.00894474 0.0022428 0.0111875 255 255 127 64 0
0.00880326 0.00230586 0.0111091 255 255 127 64 0
0.00898976 0.00230461 0.0112944 255 255 127 64 0
0.00911039 0.00225063 0.011361 255 255 127 64 0
0.00890664 0.00228138 0.011188 255 255 127 64 0
0.00896586 0.0023002 0.0112661 255 255 127 64 0
0.00887161 0.00229685 0.0111685 255 255 127 64 0
0.00898389 0.00232051 0.0113044 255 255 127 64 0
0.00893226 0.00228333 0.0112156 255 255 127 64 0
0.00894557 0.00228983 0.0112354 256 255 128 63 0
0.00893046 0.0022559 0.0111864 256 255 128 63 0
0.00895876 0.00229254 0.0112513 256 255 128 63 0
