0.00892945 0.0022814 0.0112109 254 254 128 63 -30
0.00885805 0.00231647 0.0111745 255 256 129 63 -29
0.00894076 0.00224658 0.0111873 255 256 129 63 -29
0.00872949 0.00228861 0.0110181 255 256 129 63 -29
0.0087537 0.00227912 0.0110328 256 255 126 61 -29
0.00879803 0.00230841 0.0111064 256 255 126 61 -29
0.00885872 0.00240716 0.0112659 256 255 126 62 -30
0.00875482 0.00240939 0.0111642 256 255 126 62 -30
0.00883792 0.00233612 0.011174 256 255 126 62 -30
0.00892493 0.00229971 0.0112246 254 256 128 63 -27
0.0091878 0.00226724 0.011455 254 256 128 63 -27
0.00910645 0.00230935 0.0114158 254 254 126 63 -26
0.00889577 0.00229609 0.0111919 254 254 126 63 -26
0.0089699 0.00226088 0.0112308 255 256 126 65 -29
0.0088004 0.00230707 0.0111075 255 256 126 65 -29
0.00895789 0.00231163 0.0112695 255 256 127 64 -30
0.00889753 0.00226261 0.0111601 255 256 127 64 -30
0.0088391 0.00231061 0.0111497 253 254 127 64 -31
0.00898207 0.00227554 0.0112576 253 254 127 64 -31
0.0090069 0.00227242 0.0112793 253 254 127 64 -31
