0.00881682 0.00231255 0.0111294 236 145 228 48 -48
0.00905268 0.00223947 0.0112922 236 145 228 48 -48
0.00878206 0.00231705 0.0110991 261 253 113 64 -45
0.00876777 0.00227682 0.0110446 261 253 113 64 -45
0.00879688 0.00240076 0.0111976 258 253 187 37 -44
0.00887059 0.00234523 0.0112158 258 253 187 37 -44
0.00893584 0.00272072 0.0116566 258 253 187 37 -44
0.0091051 0.00223799 0.0113431 256 249 122 63 -43
0.00912089 0.00229297 0.0114139 256 249 122 63 -43
0.00897988 0.00225909 0.011239 244 243 134 63 -34
0.00898176 0.00228572 0.0112675 244 243 134 63 -34
0.00885212 0.00228003 0.0111321 222 237 219 55 -46
0.00903861 0.00229715 0.0113358 222 237 219 55 -46
0.0088203 0.0023725 0.0111928 256 254 131 63 -40
0.00888957 0.00229909 0.0111887 256 254 131 63 -40
0.0088417 0.00241747 0.0112592 256 254 131 63 -40
0.00894526 0.00273168 0.0116769 254 256 125 64 -49
0.00918337 0.00225702 0.0114404 254 256 125 64 -49
0.00883477 0.00227328 0.011108 261 268 197 53 -50
0.00903571 0.00227348 0.0113092 261 268 197 53 -50
