0.00886574 0.00227919 0.0111449 255 254 123 64 0
0.00891681 0.00227102 0.0111878 255 254 123 64 0
0.00883853 0.00225198 0.0110905 255 254 123 64 0
0.00897263 0.00223871 0.0112113 255 254 123 64 0
0.00899236 0.00224419 0.0112365 255 254 123 64 0
0.0089156 0.00225245 0.011168 255 254 123 64 0
0.00877922 0.00229685 0.0110761 255 254 123 64 0
0.00888203 0.00225005 0.0111321 255 254 123 64 0
0.00914409 0.00221785 0.0113619 255 255 127 63 -89
0.00890096 0.00228115 0.0111821 255 255 127 63 -89
0.00890559 0.00230748 0.0112131 255 255 127 63 -89
0.00901162 0.0024052 0.0114168 256 255 129 63 -89
0.00889315 0.00232564 0.0112188 256 255 129 63 -89
0.00900272 0.00229494 0.0112977 255 255 127 63 -89
0.00902195 0.00223315 0.0112551 255 255 127 63 -89
0.00891488 0.00224902 0.0111639 255 255 127 63 -89
0.00885119 0.00225871 0.0111099 256 255 131 62 -1
0.00890402 0.00228668 0.0111907 256 255 131 62 -1
0.00890197 0.00224324 0.0111452 255 255 127 63 0
0.00883077 0.00229682 0.0111276 255 255 127 63 0
