0.00907222 0.0022706 0.0113428 260 252 126 64 -45
0.00889316 0.00232076 0.0112139 254 251 122 66 -41
0.0088712 0.00238806 0.0112593 254 251 122 66 -41
0.00884576 0.00241287 0.0112586 256 255 146 51 -46
0.00882665 0.00232733 0.011154 256 255 146 51 -46
0.00893702 0.00235169 0.0112887 250 256 131 67 -45
0.00889115 0.00237687 0.011268 250 256 131 67 -45
0.00912605 0.00227955 0.0114056 250 256 131 67 -45
0.00894808 0.00227434 0.0112224 265 245 101 45 -45
0.00891232 0.00231597 0.0112283 265 245 101 45 -45
0.00892836 0.00226539 0.0111938 289 187 131 46 -44
0.00889623 0.00229097 0.0111872 289 187 131 46 -44
0.00905556 0.00224937 0.0113049 254 254 125 66 -43
0.00903336 0.0022844 0.0113178 254 254 125 66 -43
0.00908131 0.00223793 0.0113192 254 254 125 66 -43
0.00887296 0.00241849 0.0112914 254 256 117 44 -44
0.00890598 0.00265403 0.01156 254 256 117 44 -44
0.00895882 0.00267709 0.0116359 254 250 126 64 -49
0.00909001 0.00226018 0.0113502 254 250 126 64 -49
0.00908692 0.00225572 0.0113426 254 251 186 92 -40
