0.00890593 0.0023795 0.0112854 267 249 139 69 -60
0.00882142 0.00227287 0.0110943 254 253 124 64 -67
0.00882553 0.00227424 0.0110998 254 253 124 64 -67
0.0088268 0.00236763 0.0111944 217 232 153 27 -65
0.00878759 0.00231458 0.0111022 217 232 153 27 -65
0.0088682 0.00254874 0.0114169 217 232 153 27 -65
0.00909495 0.00221679 0.0113117 269 203 129 62 -60
0.00888013 0.00232172 0.0112019 269 203 129 62 -60
0.00891134 0.00241325 0.0113246 350 154 184 123 -59
0.00904415 0.00226129 0.0113054 350 154 184 123 -59
0.00902176 0.00228455 0.0113063 350 154 184 123 -59
0.00905376 0.0023591 0.0114129 256 255 188 42 -62
0.00887288 0.00238742 0.0112603 256 255 188 42 -62
0.00893667 0.00235597 0.0112926 269 200 133 50 -60
0.00892325 0.0022891 0.0112123 269 200 133 50 -60
0.0089219 0.00230529 0.0112272 256 254 235 52 -61
0.00901489 0.00226129 0.0112762 256 254 235 52 -61
0.00887621 0.00232058 0.0111968 256 254 235 52 -61
0.00890734 0.00239693 0.0113043 260 260 133 64 -59
0.00886832 0.00247151 0.0113398 260 260 133 64 -59
