0.00895116 0.00233246 0.0112836 254 254 172 101 -30
0.00872051 0.00232221 0.0110427 255 253 215 52 -31
0.00877771 0.00229574 0.0110734 255 253 215 52 -31
0.00877028 0.00237195 0.0111422 259 259 126 63 -29
0.00881191 0.00227704 0.0110889 259 259 126 63 -29
0.00880727 0.00229353 0.0111008 259 259 126 63 -29
0.00882178 0.00234155 0.0111633 258 257 124 60 -32
0.00889159 0.00232761 0.0112192 258 257 124 60 -32
0.00894355 0.00256968 0.0115132 258 253 121 61 -28
0.00897769 0.00227228 0.01125 258 253 121 61 -28
0.00888181 0.00231739 0.0111992 258 253 121 61 -28
0.00891854 0.00227881 0.0111973 252 255 124 66 -30
0.00900493 0.002391 0.0113959 252 255 124 66 -30
0.00887086 0.00230251 0.0111734 250 249 129 64 -32
0.00883864 0.00240583 0.0112445 250 249 129 64 -32
0.00905615 0.00233178 0.0113879 250 249 129 64 -32
0.00895153 0.00236287 0.0113144 248 228 129 62 -26
0.00894632 0.00272468 0.011671 248 228 129 62 -26
0.00894587 0.00227935 0.0112252 252 250 233 85 -29
0.00916109 0.00221414 0.0113752 252 250 233 85 -29
