0.00899379 0.00223213 0.0112259 255 255 129 66 -89
0.00893579 0.00230064 0.0112364 255 255 129 66 -89
0.0089552 0.00229468 0.0112499 256 254 142 61 -87
0.00900295 0.00225767 0.0112606 256 254 142 61 -87
0.00888491 0.00231197 0.0111969 239 186 125 63 -1
0.00898598 0.00228525 0.0112712 239 186 125 63 -1
0.00897712 0.00224692 0.011224 255 254 129 63 -1
0.00893399 0.00227398 0.011208 255 254 129 63 -1
0.008948 0.00224362 0.0111916 255 254 129 63 -1
0.00895588 0.00226103 0.0112169 254 255 127 63 -87
0.00898546 0.00225313 0.0112386 254 255 127 63 -87
0.00893114 0.00237266 0.0113038 255 253 127 64 -89
0.00889498 0.00231302 0.011208 255 253 127 64 -89
0.00894422 0.00235796 0.0113022 255 253 127 64 -89
0.00890841 0.00224861 0.011157 255 255 128 62 -3
0.0089042 0.00227437 0.0111786 255 255 128 62 -3
0.0089838 0.00229392 0.0112777 258 252 128 63 -80
0.00902069 0.00225097 0.0112717 258 252 128 63 -80
0.00909273 0.00226841 0.0113611 255 253 126 61 0
0.00890271 0.00230432 0.011207 255 253 126 61 0
