0.00883565 0.00232614 0.0111618 260 258 131 58 -89
0.00899467 0.00227287 0.0112675 253 254 140 66 0
0.00884833 0.00226959 0.0111179 253 254 140 66 0
0.00898771 0.0025831 0.0115708 253 254 140 66 0
0.00890579 0.00224954 0.0111553 253 254 140 66 0
0.0089749 0.00224253 0.0112174 253 254 140 66 0
0.00906854 0.00224752 0.0113161 253 254 140 66 0
0.00905653 0.00223025 0.0112868 253 254 140 66 0
0.00896264 0.00229969 0.0112623 253 254 140 66 0
0.00886434 0.00244238 0.0113067 253 254 140 66 0
0.00887387 0.00226799 0.0111419 253 254 140 66 0
0.00875599 0.0022841 0.0110401 253 254 140 66 0
0.00879806 0.00238619 0.0111843 259 254 132 57 -84
0.00888687 0.00224499 0.0111319 259 254 132 57 -84
0.00912208 0.00227043 0.0113925 259 254 132 57 -84
0.0089435 0.00225604 0.0111995 252 255 131 60 -1
0.0089888 0.00226697 0.0112558 252 255 131 60 -1
0.00892511 0.00225693 0.011182 249 256 95 58 -87
0.00902963 0.00228571 0.0113153 249 256 95 58 -87
0.00883415 0.00232569 0.0111598 254 253 195 48 -1
