0.00896392 0.00234303 0.0113069 257 260 145 47 -82
0.00891436 0.00239338 0.0113077 257 260 145 47 -82
0.00887099 0.00236257 0.0112336 256 256 184 73 -3
0.0088375 0.00234221 0.0111797 256 256 184 73 -3
0.00899507 0.00228068 0.0112758 275 258 126 64 -3
0.00904611 0.00223494 0.0112811 275 258 126 64 -3
0.00902435 0.00231075 0.0113351 252 257 127 58 -84
0.00894856 0.00230109 0.0112496 252 257 127 58 -84
0.00898854 0.00228159 0.0112701 252 257 127 58 -84
0.00911403 0.0022303 0.0113443 258 253 129 63 -85
0.00898251 0.00227413 0.0112566 258 253 129 63 -85
0.00897256 0.00223446 0.011207 255 253 107 65 -88
0.00897965 0.00231996 0.0112996 255 253 107 65 -88
0.0090372 0.002293 0.0113302 258 255 123 63 -85
0.00903317 0.00231421 0.0113474 258 255 123 63 -85
0.00897129 0.00233049 0.0113018 258 255 123 63 -85
0.00898706 0.00226874 0.0112558 252 257 125 50 -85
0.00903914 0.00234563 0.0113848 252 257 125 50 -85
0.00895271 0.00240336 0.0113561 259 254 193 84 0
0.00897779 0.00236986 0.0113476 259 254 193 84 0
