0.00904739 0.00236634 0.0114137 256 255 130 63 0
0.00868347 0.00274056 0.011424 256 255 130 63 0
0.00892381 0.00231648 0.0112403 256 255 130 63 0
0.00883316 0.00229258 0.0111257 256 255 130 63 0
0.00883489 0.00233761 0.0111725 256 255 130 63 0
0.00885719 0.0023431 0.0112003 256 255 130 63 0
0.00882456 0.00230089 0.0111254 256 255 130 63 0
0.00883462 0.0023172 0.0111518 256 255 130 63 0
0.00874012 0.00234981 0.0110899 256 255 130 63 0
0.00879896 0.00241138 0.0112103 256 255 130 63 0
0.00885057 0.00246942 0.01132 256 255 130 63 0
0.0089541 0.00229269 0.0112468 232 245 228 67 -86
0.00890301 0.00231241 0.0112154 232 245 228 67 -86
0.00885434 0.00231303 0.0111674 232 245 228 67 -86
0.00894431 0.00228139 0.0112257 255 253 119 57 -4
0.00891894 0.00225785 0.0111768 255 253 119 57 -4
0.00891634 0.00232451 0.0112409 270 247 137 66 -86
0.00889359 0.00227638 0.01117 270 247 137 66 -86
0.0087982 0.00248541 0.0112836 206 200 169 51 -2
0.00883205 0.00227623 0.0111083 206 200 169 51 -2
