0.00889836 0.00228382 0.0111822 253 255 133 56 0
0.00901667 0.0022443 0.011261 253 255 133 56 0
0.0089538 0.00224445 0.0111982 253 255 133 56 0
0.00897834 0.00229859 0.0112769 253 255 133 56 0
0.00884092 0.00227411 0.011115 253 255 133 56 0
0.00895747 0.0023063 0.0112638 253 255 133 56 0
0.00891515 0.00259879 0.0115139 192 178 131 62 -86
0.00883215 0.00234731 0.0111795 192 178 131 62 -86
0.00877062 0.0025147 0.0112853 192 178 131 62 -86
0.00899298 0.00223374 0.0112267 221 241 132 56 -1
0.00891273 0.00223918 0.0111519 221 241 132 56 -1
0.00899079 0.00225414 0.0112449 244 242 137 48 -89
0.00886258 0.00249348 0.0113561 244 242 137 48 -89
0.00871289 0.00230476 0.0110176 244 242 137 48 -89
0.0089116 0.00228101 0.0111926 273 252 131 67 -2
0.00891903 0.00226291 0.0111819 273 252 131 67 -2
0.00898444 0.00226687 0.0112513 338 179 127 65 -89
0.00887828 0.00256648 0.0114448 338 179 127 65 -89
0.00903285 0.0022511 0.011284 261 248 122 55 -79
0.00898825 0.00252996 0.0115182 261 248 122 55 -79
