0.00902877 0.00226426 0.011293 253 250 134 86 -32
0.00904964 0.00227726 0.0113269 256 258 129 61 -27
0.00907499 0.00229618 0.0113712 256 258 129 61 -27
0.0088377 0.00235056 0.0111883 254 255 143 64 -26
0.00883336 0.00235102 0.0111844 254 255 143 64 -26
0.00889656 0.00228487 0.0111814 254 255 143 64 -26
0.00902371 0.00228718 0.0113109 253 255 128 63 -27
0.00897721 0.00225824 0.0112355 253 255 128 63 -27
0.00899367 0.00225398 0.0112477 255 254 267 51 -31
0.00905448 0.00226998 0.0113245 255 254 267 51 -31
0.00896996 0.00227517 0.0112451 255 254 267 51 -31
0.0090768 0.00229988 0.0113767 256 256 123 60 -29
0.00898463 0.00227137 0.011256 256 256 123 60 -29
0.00902618 0.00227746 0.0113036 259 257 204 53 -29
0.00911129 0.00224752 0.0113588 259 257 204 53 -29
0.00895024 0.00225817 0.0112084 254 255 125 63 -18
0.00881397 0.00268599 0.0115 254 255 125 63 -18
0.00900109 0.00228379 0.0112849 254 255 125 63 -18
0.00885885 0.00246169 0.0113205 254 251 197 120 -30
0.00899435 0.00229185 0.0112862 254 251 197 120 -30
