0.00893641 0.00227656 0.011213 256 256 127 63 -60
0.00895467 0.00225372 0.0112084 255 255 127 63 -60
0.00877242 0.00228126 0.0110537 255 255 127 63 -60
0.0087487 0.00250229 0.011251 256 255 128 63 -60
0.00890214 0.00225448 0.0111566 256 255 128 63 -60
0.0088853 0.00229266 0.011178 256 256 128 63 -60
0.00898467 0.00227458 0.0112593 256 256 128 63 -60
0.00902692 0.00229746 0.0113244 256 256 128 63 -60
0.00912306 0.00228337 0.0114064 256 256 127 63 -60
0.009002 0.00229402 0.011296 256 256 127 63 -60
0.00900369 0.00230079 0.0113045 256 256 128 63 -60
0.00886112 0.00235171 0.0112128 256 256 128 63 -60
0.00893611 0.00246593 0.011402 256 255 127 63 -60
0.00894212 0.00227293 0.0112151 256 255 127 63 -60
0.00893223 0.00248977 0.011422 255 255 127 63 -60
0.00904728 0.00222625 0.0112735 255 255 127 63 -60
0.00904936 0.00226899 0.0113183 256 256 127 63 -60
0.00895523 0.00230702 0.0112622 256 256 127 63 -60
0.00904199 0.00227735 0.0113193 256 256 127 63 -60
0.00891205 0.0023312 0.0112433 256 256 128 63 -60
