0.00901804 0.00229367 0.0113117 257 255 128 64 0
0.0087333 0.0022688 0.0110021 257 255 128 64 0
0.00884554 0.00244084 0.0112864 257 255 128 64 0
0.00891079 0.00228312 0.0111939 257 255 128 64 0
0.00876943 0.00234417 0.0111136 257 255 128 64 0
0.00873937 0.00228593 0.0110253 257 255 128 64 0
0.00879711 0.00228779 0.0110849 257 253 127 63 -88
0.00896783 0.00230572 0.0112736 257 253 127 63 -88
0.00913336 0.00224965 0.011383 257 253 127 63 -88
0.0088769 0.00228197 0.0111589 256 254 129 65 -88
0.0089417 0.00228902 0.0112307 256 254 129 65 -88
0.00917821 0.00231474 0.0114929 255 252 129 61 -3
0.00892011 0.00225155 0.0111717 255 252 129 61 -3
0.00911582 0.00228527 0.0114011 255 252 129 61 -3
0.00887235 0.00236511 0.0112375 254 257 130 64 0
0.00900758 0.00226559 0.0112732 254 257 130 64 0
0.0089978 0.00225323 0.011251 254 257 130 64 0
0.00898645 0.00224105 0.0112275 254 257 130 64 0
0.00889034 0.00225257 0.0111429 254 257 130 64 0
0.00884861 0.00230944 0.011158 254 257 130 64 0
