0.00897559 0.00228728 0.0112629 255 255 127 63 -45
0.00894937 0.00229463 0.011244 255 255 127 63 -45
0.00894721 0.00223956 0.0111868 255 255 128 63 -45
0.00875943 0.00230436 0.0110638 255 255 128 63 -45
0.00898116 0.00227004 0.0112512 254 254 127 63 -44
0.00904768 0.00231567 0.0113633 254 254 127 63 -44
0.00894686 0.00227044 0.0112173 255 254 128 63 -44
0.00902217 0.00272438 0.0117466 255 254 128 63 -44
0.00892992 0.00273644 0.0116664 255 255 128 63 -45
0.00909739 0.00224764 0.011345 255 255 128 63 -45
0.00896113 0.0022594 0.0112205 255 255 128 63 -45
0.00906955 0.00229707 0.0113666 255 255 128 63 -45
0.00898105 0.00224976 0.0112308 255 255 128 63 -45
0.00918145 0.00224674 0.0114282 254 255 127 63 -45
0.0089684 0.00226616 0.0112346 254 255 127 63 -45
0.00905178 0.00228246 0.0113342 254 254 128 63 -44
0.00880916 0.00236635 0.0111755 254 254 128 63 -44
0.00888292 0.00232243 0.0112053 255 255 128 63 -44
0.00895448 0.00236848 0.011323 255 255 128 63 -44
0.00897592 0.00231396 0.0112899 255 255 128 63 -44
