0.00892591 0.00234453 0.0112704 256 256 128 63 -45
0.00882727 0.00231713 0.0111444 255 255 127 63 -45
0.00879439 0.00233265 0.011127 255 255 127 63 -45
0.00896776 0.00236329 0.011331 256 256 128 63 -45
0.00897542 0.00228777 0.0112632 256 256 128 63 -45
0.00880114 0.00231275 0.0111139 256 256 128 63 -45
0.00884576 0.00228113 0.0111269 256 256 128 63 -45
0.00894437 0.00226011 0.0112045 255 255 128 63 -45
0.00897663 0.00225597 0.0112326 255 255 128 63 -45
0.00893784 0.00230573 0.0112436 256 256 128 63 -45
0.00895485 0.00228214 0.011237 256 256 128 63 -45
0.00897881 0.00228993 0.0112687 256 256 128 63 -45
0.00898314 0.00263666 0.0116198 255 255 128 63 -45
0.00892756 0.00235768 0.0112852 255 255 128 63 -45
0.00899695 0.00284684 0.0118438 255 255 128 63 -44
0.00898472 0.00247976 0.0114645 255 255 128 63 -44
0.00896593 0.00235084 0.0113168 255 255 128 63 -44
0.00902918 0.00245254 0.0114817 256 256 128 63 -44
0.00905083 0.00225789 0.0113087 256 256 128 63 -44
0.00898477 0.00226034 0.0112451 255 255 128 63 -44
