0.00890257 0.00235751 0.0112601 254 251 126 63 -33
0.00896115 0.00248994 0.0114511 254 251 126 63 -33
0.0091604 0.00227531 0.0114357 255 253 127 63 -28
0.00891584 0.00225899 0.0111748 255 253 127 63 -28
0.00887232 0.00262076 0.0114931 253 249 128 62 -30
0.00895725 0.00269283 0.0116501 253 249 128 62 -30
0.00907135 0.00257775 0.0116491 253 249 128 62 -30
0.00896255 0.00272351 0.0116861 256 253 212 94 -30
0.00899154 0.00266036 0.0116519 256 253 212 94 -30
0.00896923 0.00230919 0.0112784 255 253 124 64 -23
0.00903332 0.00233452 0.0113678 255 253 124 64 -23
0.00892543 0.0023521 0.0112775 255 253 124 64 -23
0.00893897 0.00239985 0.0113388 256 252 126 63 -30
0.00895901 0.00238521 0.0113442 256 252 126 63 -30
0.00895607 0.00226021 0.0112163 252 260 126 63 -30
0.00886738 0.00239927 0.0112666 252 260 126 63 -30
0.00891949 0.00235692 0.0112764 252 260 126 63 -30
0.0089005 0.00230732 0.0112078 253 250 125 64 -29
0.00888753 0.00236225 0.0112498 253 250 125 64 -29
0.00902395 0.00235429 0.0113782 255 257 236 55 -32
