0.00894875 0.00263158 0.0115803 256 256 125 64 -29
0.00885687 0.00233009 0.011187 255 255 127 63 -30
0.00880021 0.00232099 0.0111212 255 255 127 63 -30
0.008881 0.00233943 0.0112204 255 255 126 63 -29
0.00881956 0.00237798 0.0111975 255 255 126 63 -29
0.00880245 0.00241328 0.0112157 255 255 126 63 -29
0.0088385 0.0023527 0.0111912 255 255 128 62 -30
0.00888209 0.00267527 0.0115574 255 255 128 62 -30
0.00887849 0.00258563 0.0114641 255 255 127 63 -29
0.0090551 0.00221416 0.0112693 255 255 127 63 -29
0.00899114 0.00263647 0.0116276 255 255 127 63 -29
0.00890559 0.00228087 0.0111865 255 254 126 63 -29
0.00888001 0.00231386 0.0111939 255 254 126 63 -29
0.00905785 0.00236044 0.0114183 255 255 127 63 -30
0.00893007 0.00269012 0.0116202 255 255 127 63 -30
0.00891957 0.00245992 0.0113795 255 255 127 63 -30
0.00895554 0.00225791 0.0112135 255 255 127 63 -30
0.00885544 0.0023346 0.01119 255 255 127 63 -30
0.00889013 0.00225281 0.0111429 255 255 126 63 -28
0.00877411 0.00238124 0.0111553 255 255 126 63 -28
