0.00895316 0.002226 0.0111792 255 254 123 64 -28
0.00884079 0.00233755 0.0111783 254 253 127 63 -31
0.00889597 0.00225589 0.0111519 254 253 127 63 -31
0.00885265 0.00226954 0.0111222 254 253 127 63 -31
0.0088328 0.00228875 0.0111216 255 256 156 58 -26
0.00902046 0.00227142 0.0112919 255 256 156 58 -26
0.0089891 0.00251156 0.0115007 258 225 190 87 -30
0.00883811 0.00227508 0.0111132 258 225 190 87 -30
0.00879779 0.00244331 0.0112411 258 225 190 87 -30
0.00883258 0.00229297 0.0111256 308 196 133 58 -32
0.00899533 0.0022613 0.0112566 308 196 133 58 -32
0.00912831 0.00223522 0.0113635 254 249 142 64 -38
0.00885576 0.0024496 0.0113054 254 249 142 64 -38
0.00883766 0.0024783 0.011316 254 258 114 57 -30
0.00898689 0.00234571 0.0113326 254 258 114 57 -30
0.00892059 0.00272165 0.0116422 254 258 114 57 -30
0.00905728 0.00232022 0.0113775 257 254 128 61 -28
0.00898735 0.00269447 0.0116818 257 254 128 61 -28
0.00891446 0.00242242 0.0113369 261 264 129 61 -40
0.00903605 0.00223015 0.0112662 261 264 129 61 -40
