0.00904628 0.00226801 0.0113143 254 257 130 64 0
0.00889347 0.00235892 0.0112524 254 257 130 64 0
0.00886412 0.00231111 0.0111752 257 256 130 62 0
0.008855 0.00229783 0.0111528 257 256 130 62 0
0.00873356 0.00233484 0.0110684 257 256 130 62 0
0.0087358 0.00230156 0.0110374 257 256 130 62 0
0.00876177 0.00258335 0.0113451 257 256 130 62 0
0.00872759 0.00234817 0.0110758 257 256 130 62 0
0.00882513 0.00234378 0.0111689 257 256 130 62 0
0.0088136 0.00265739 0.011471 257 256 130 62 0
0.00898441 0.00230766 0.0112921 257 256 130 62 0
0.00892194 0.00227218 0.0111941 257 256 130 62 0
0.00892684 0.00233096 0.0112578 257 256 130 62 0
0.00885544 0.00228043 0.0111359 257 256 130 62 0
0.00886948 0.00230633 0.0111758 257 256 130 62 0
0.00898478 0.00243117 0.0114159 263 257 128 63 0
0.00899454 0.0022807 0.0112752 263 257 128 63 0
0.00890219 0.00226183 0.011164 263 257 128 63 0
0.00887279 0.00232541 0.0111982 263 257 128 63 0
0.0089877 0.00229611 0.0112838 263 257 128 63 0
