0.00890491 0.0025159 0.0114208 341 170 175 51 -62
0.00898824 0.00224159 0.0112298 341 170 175 51 -62
0.00901544 0.00224985 0.0112653 254 252 126 62 -58
0.00895063 0.00228721 0.0112378 254 252 126 62 -58
0.00880896 0.00231591 0.0111249 258 254 206 50 -57
0.00907629 0.002292 0.0113683 258 254 206 50 -57
0.00893961 0.00230748 0.0112471 258 254 206 50 -57
0.00884293 0.00225496 0.0110979 261 255 122 59 -57
0.00889203 0.00227246 0.0111645 261 255 122 59 -57
0.00908687 0.0022351 0.011322 252 252 205 51 -57
0.00904184 0.00229496 0.0113368 252 252 205 51 -57
0.00904047 0.00227385 0.0113143 252 252 205 51 -57
0.00899182 0.00226007 0.0112519 251 254 132 56 -61
0.00903368 0.00228308 0.0113168 251 254 132 56 -61
0.00900815 0.00223007 0.0112382 262 253 128 71 -55
0.00894831 0.00231421 0.0112625 262 253 128 71 -55
0.00906704 0.00231115 0.0113782 258 255 180 54 -53
0.00895848 0.00222965 0.0111881 258 255 180 54 -53
0.00895653 0.00227325 0.0112298 258 255 180 54 -53
0.00895883 0.00246061 0.0114194 258 259 248 53 -59
