0.00892584 0.00233885 0.0112647 258 256 126 64 -61
0.00875649 0.00234086 0.0110974 260 256 129 60 -60
0.00883663 0.00232201 0.0111586 260 256 129 60 -60
0.00895863 0.00234119 0.0112998 252 252 148 51 -61
0.00898582 0.0023379 0.0113237 252 252 148 51 -61
0.00881933 0.00226185 0.0110812 252 252 148 51 -61
0.00891837 0.00228646 0.0112048 250 254 127 63 -62
0.00879807 0.00226991 0.011068 250 254 127 63 -62
0.00899768 0.00247462 0.0114723 298 249 129 59 -63
0.00893122 0.00226541 0.0111966 298 249 129 59 -63
0.00881855 0.00226851 0.0110871 298 249 129 59 -63
0.00895842 0.00227824 0.0112367 255 257 129 60 -60
0.00898151 0.00225892 0.0112404 255 257 129 60 -60
0.00901912 0.00227341 0.0112925 257 256 175 59 -59
0.00886429 0.00225963 0.0111239 257 256 175 59 -59
0.00888777 0.00227378 0.0111615 256 254 129 63 -61
0.00890488 0.00228092 0.0111858 256 254 129 63 -61
0.00896254 0.00228605 0.0112486 256 254 129 63 -61
0.00892627 0.00228861 0.0112149 255 254 115 41 -61
0.00916055 0.00235396 0.0115145 255 254 115 41 -61
